Data,tipo,quantidade,idMunicipio,municipio,Obitos
2020-03-05,Confirmado,142,230440.0,FORTALEZA,0
2020-03-05,Confirmado,1,230523.0,HORIZONTE,0
2020-03-05,Confirmado,1,230625.0,ITAITINGA,0
2020-03-05,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-05,Confirmado,2,230765.0,MARACANAU,0
2020-03-05,Confirmado,1,230960.0,PACAJUS,0
2020-03-05,Confirmado,1,231130.0,QUIXADA,0
2020-03-05,Confirmado,2,231290.0,SOBRAL,0
2020-03-05,Confirmado,26,,SEM INFORMAÇÃO,0
2020-03-06,Confirmado,2,230370.0,CAUCAIA,0
2020-03-06,Confirmado,1,230410.0,CRATEUS,0
2020-03-06,Confirmado,1,230428.0,EUSEBIO,0
2020-03-06,Confirmado,143,230440.0,FORTALEZA,0
2020-03-06,Confirmado,1,230523.0,HORIZONTE,0
2020-03-06,Confirmado,1,230625.0,ITAITINGA,0
2020-03-06,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-06,Confirmado,2,230765.0,MARACANAU,0
2020-03-06,Confirmado,1,230960.0,PACAJUS,0
2020-03-06,Confirmado,1,231130.0,QUIXADA,0
2020-03-06,Confirmado,2,231290.0,SOBRAL,0
2020-03-06,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-06,Confirmado,26,,SEM INFORMAÇÃO,0
2020-03-07,Confirmado,2,230370.0,CAUCAIA,0
2020-03-07,Confirmado,1,230410.0,CRATEUS,0
2020-03-07,Confirmado,1,230428.0,EUSEBIO,0
2020-03-07,Confirmado,145,230440.0,FORTALEZA,0
2020-03-07,Confirmado,1,230523.0,HORIZONTE,0
2020-03-07,Confirmado,1,230625.0,ITAITINGA,0
2020-03-07,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-07,Confirmado,2,230765.0,MARACANAU,0
2020-03-07,Confirmado,1,230960.0,PACAJUS,0
2020-03-07,Confirmado,1,231130.0,QUIXADA,0
2020-03-07,Confirmado,2,231290.0,SOBRAL,0
2020-03-07,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-07,Confirmado,26,,SEM INFORMAÇÃO,0
2020-03-08,Confirmado,2,230370.0,CAUCAIA,0
2020-03-08,Confirmado,1,230410.0,CRATEUS,0
2020-03-08,Confirmado,1,230428.0,EUSEBIO,0
2020-03-08,Confirmado,147,230440.0,FORTALEZA,0
2020-03-08,Confirmado,2,230523.0,HORIZONTE,0
2020-03-08,Confirmado,1,230625.0,ITAITINGA,0
2020-03-08,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-08,Confirmado,2,230765.0,MARACANAU,0
2020-03-08,Confirmado,1,230960.0,PACAJUS,0
2020-03-08,Confirmado,1,230970.0,PACATUBA,0
2020-03-08,Confirmado,1,231130.0,QUIXADA,0
2020-03-08,Confirmado,2,231290.0,SOBRAL,0
2020-03-08,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-08,Confirmado,26,,SEM INFORMAÇÃO,0
2020-03-09,Confirmado,1,230100.0,AQUIRAZ,0
2020-03-09,Confirmado,2,230370.0,CAUCAIA,0
2020-03-09,Confirmado,1,230410.0,CRATEUS,0
2020-03-09,Confirmado,1,230428.0,EUSEBIO,0
2020-03-09,Confirmado,152,230440.0,FORTALEZA,0
2020-03-09,Confirmado,2,230523.0,HORIZONTE,0
2020-03-09,Confirmado,1,230625.0,ITAITINGA,0
2020-03-09,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-09,Confirmado,2,230765.0,MARACANAU,0
2020-03-09,Confirmado,1,230960.0,PACAJUS,0
2020-03-09,Confirmado,1,230970.0,PACATUBA,0
2020-03-09,Confirmado,1,231130.0,QUIXADA,0
2020-03-09,Confirmado,2,231290.0,SOBRAL,0
2020-03-09,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-09,Confirmado,26,,SEM INFORMAÇÃO,0
2020-03-10,Confirmado,1,230100.0,AQUIRAZ,0
2020-03-10,Confirmado,2,230370.0,CAUCAIA,0
2020-03-10,Confirmado,1,230410.0,CRATEUS,0
2020-03-10,Confirmado,1,230428.0,EUSEBIO,0
2020-03-10,Confirmado,158,230440.0,FORTALEZA,0
2020-03-10,Confirmado,2,230523.0,HORIZONTE,0
2020-03-10,Confirmado,1,230625.0,ITAITINGA,0
2020-03-10,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-10,Confirmado,2,230765.0,MARACANAU,0
2020-03-10,Confirmado,1,230960.0,PACAJUS,0
2020-03-10,Confirmado,1,230970.0,PACATUBA,0
2020-03-10,Confirmado,1,231130.0,QUIXADA,0
2020-03-10,Confirmado,2,231290.0,SOBRAL,0
2020-03-10,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-10,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-10,Confirmado,26,,SEM INFORMAÇÃO,0
2020-03-11,Confirmado,2,230100.0,AQUIRAZ,0
2020-03-11,Confirmado,2,230370.0,CAUCAIA,0
2020-03-11,Confirmado,1,230410.0,CRATEUS,0
2020-03-11,Confirmado,1,230428.0,EUSEBIO,0
2020-03-11,Confirmado,162,230440.0,FORTALEZA,0
2020-03-11,Confirmado,2,230523.0,HORIZONTE,0
2020-03-11,Confirmado,1,230625.0,ITAITINGA,0
2020-03-11,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-11,Confirmado,2,230765.0,MARACANAU,0
2020-03-11,Confirmado,1,230770.0,MARANGUAPE,0
2020-03-11,Confirmado,1,230960.0,PACAJUS,0
2020-03-11,Confirmado,1,230970.0,PACATUBA,0
2020-03-11,Confirmado,1,231130.0,QUIXADA,0
2020-03-11,Confirmado,2,231290.0,SOBRAL,0
2020-03-11,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-11,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-11,Confirmado,26,,SEM INFORMAÇÃO,0
2020-03-12,Confirmado,2,230100.0,AQUIRAZ,0
2020-03-12,Confirmado,2,230370.0,CAUCAIA,0
2020-03-12,Confirmado,1,230410.0,CRATEUS,0
2020-03-12,Confirmado,1,230428.0,EUSEBIO,0
2020-03-12,Confirmado,179,230440.0,FORTALEZA,0
2020-03-12,Confirmado,2,230523.0,HORIZONTE,0
2020-03-12,Confirmado,1,230625.0,ITAITINGA,0
2020-03-12,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-12,Confirmado,2,230765.0,MARACANAU,0
2020-03-12,Confirmado,1,230770.0,MARANGUAPE,0
2020-03-12,Confirmado,1,230960.0,PACAJUS,0
2020-03-12,Confirmado,1,230970.0,PACATUBA,0
2020-03-12,Confirmado,1,231130.0,QUIXADA,0
2020-03-12,Confirmado,3,231290.0,SOBRAL,0
2020-03-12,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-12,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-12,Confirmado,26,,SEM INFORMAÇÃO,0
2020-03-13,Confirmado,4,230100.0,AQUIRAZ,0
2020-03-13,Confirmado,1,230220.0,BEBERIBE,0
2020-03-13,Confirmado,3,230370.0,CAUCAIA,0
2020-03-13,Confirmado,1,230410.0,CRATEUS,0
2020-03-13,Confirmado,1,230428.0,EUSEBIO,0
2020-03-13,Confirmado,194,230440.0,FORTALEZA,0
2020-03-13,Confirmado,1,230445.0,FORTIM,0
2020-03-13,Confirmado,2,230523.0,HORIZONTE,0
2020-03-13,Confirmado,1,230625.0,ITAITINGA,0
2020-03-13,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-13,Confirmado,1,230730.0,JUAZEIRO DO NORTE,0
2020-03-13,Confirmado,3,230765.0,MARACANAU,0
2020-03-13,Confirmado,1,230770.0,MARANGUAPE,0
2020-03-13,Confirmado,1,230960.0,PACAJUS,0
2020-03-13,Confirmado,1,230970.0,PACATUBA,0
2020-03-13,Confirmado,1,231130.0,QUIXADA,0
2020-03-13,Confirmado,4,231290.0,SOBRAL,0
2020-03-13,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-13,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-13,Confirmado,27,,SEM INFORMAÇÃO,0
2020-03-14,Confirmado,7,230100.0,AQUIRAZ,0
2020-03-14,Confirmado,2,230220.0,BEBERIBE,0
2020-03-14,Confirmado,4,230370.0,CAUCAIA,0
2020-03-14,Confirmado,1,230410.0,CRATEUS,0
2020-03-14,Confirmado,1,230428.0,EUSEBIO,0
2020-03-14,Confirmado,220,230440.0,FORTALEZA,0
2020-03-14,Confirmado,1,230445.0,FORTIM,0
2020-03-14,Confirmado,1,230490.0,GROAIRAS,0
2020-03-14,Confirmado,2,230523.0,HORIZONTE,0
2020-03-14,Confirmado,1,230550.0,IGUATU,0
2020-03-14,Confirmado,1,230625.0,ITAITINGA,0
2020-03-14,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-14,Confirmado,1,230730.0,JUAZEIRO DO NORTE,0
2020-03-14,Confirmado,3,230765.0,MARACANAU,0
2020-03-14,Confirmado,1,230770.0,MARANGUAPE,0
2020-03-14,Confirmado,1,230960.0,PACAJUS,0
2020-03-14,Confirmado,1,230970.0,PACATUBA,0
2020-03-14,Confirmado,2,231130.0,QUIXADA,0
2020-03-14,Confirmado,4,231290.0,SOBRAL,0
2020-03-14,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-14,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-14,Confirmado,27,,SEM INFORMAÇÃO,0
2020-03-15,Confirmado,12,230100.0,AQUIRAZ,0
2020-03-15,Confirmado,1,230110.0,ARACATI,0
2020-03-15,Confirmado,2,230220.0,BEBERIBE,0
2020-03-15,Confirmado,4,230370.0,CAUCAIA,0
2020-03-15,Confirmado,1,230410.0,CRATEUS,0
2020-03-15,Confirmado,1,230428.0,EUSEBIO,0
2020-03-15,Confirmado,248,230440.0,FORTALEZA,0
2020-03-15,Confirmado,1,230445.0,FORTIM,0
2020-03-15,Confirmado,1,230490.0,GROAIRAS,0
2020-03-15,Confirmado,2,230523.0,HORIZONTE,0
2020-03-15,Confirmado,2,230550.0,IGUATU,0
2020-03-15,Confirmado,1,230625.0,ITAITINGA,0
2020-03-15,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-15,Confirmado,1,230730.0,JUAZEIRO DO NORTE,0
2020-03-15,Confirmado,4,230765.0,MARACANAU,0
2020-03-15,Confirmado,1,230770.0,MARANGUAPE,0
2020-03-15,Confirmado,2,230960.0,PACAJUS,0
2020-03-15,Confirmado,1,230970.0,PACATUBA,0
2020-03-15,Confirmado,1,231085.0,PINDORETAMA,0
2020-03-15,Confirmado,2,231130.0,QUIXADA,0
2020-03-15,Confirmado,5,231290.0,SOBRAL,0
2020-03-15,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-15,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-15,Confirmado,28,,SEM INFORMAÇÃO,0
2020-03-16,Confirmado,1,230020.0,ACARAU,0
2020-03-16,Confirmado,14,230100.0,AQUIRAZ,0
2020-03-16,Confirmado,1,230110.0,ARACATI,0
2020-03-16,Confirmado,2,230220.0,BEBERIBE,0
2020-03-16,Confirmado,4,230370.0,CAUCAIA,0
2020-03-16,Confirmado,1,230410.0,CRATEUS,0
2020-03-16,Confirmado,1,230428.0,EUSEBIO,0
2020-03-16,Confirmado,302,230440.0,FORTALEZA,0
2020-03-16,Confirmado,1,230445.0,FORTIM,0
2020-03-16,Confirmado,1,230490.0,GROAIRAS,0
2020-03-16,Confirmado,2,230523.0,HORIZONTE,0
2020-03-16,Confirmado,2,230550.0,IGUATU,0
2020-03-16,Confirmado,2,230625.0,ITAITINGA,0
2020-03-16,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-16,Confirmado,1,230730.0,JUAZEIRO DO NORTE,0
2020-03-16,Confirmado,1,230760.0,LIMOEIRO DO NORTE,0
2020-03-16,Confirmado,5,230765.0,MARACANAU,0
2020-03-16,Confirmado,1,230770.0,MARANGUAPE,0
2020-03-16,Confirmado,2,230960.0,PACAJUS,0
2020-03-16,Confirmado,1,230970.0,PACATUBA,0
2020-03-16,Confirmado,1,231085.0,PINDORETAMA,0
2020-03-16,Confirmado,1,231123.0,POTIRETAMA,0
2020-03-16,Confirmado,4,231130.0,QUIXADA,0
2020-03-16,Confirmado,6,231290.0,SOBRAL,0
2020-03-16,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-16,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-16,Confirmado,28,,SEM INFORMAÇÃO,0
2020-03-17,Confirmado,1,230020.0,ACARAU,0
2020-03-17,Confirmado,16,230100.0,AQUIRAZ,0
2020-03-17,Confirmado,2,230110.0,ARACATI,0
2020-03-17,Confirmado,3,230220.0,BEBERIBE,0
2020-03-17,Confirmado,4,230370.0,CAUCAIA,0
2020-03-17,Confirmado,1,230410.0,CRATEUS,0
2020-03-17,Confirmado,2,230428.0,EUSEBIO,0
2020-03-17,Confirmado,369,230440.0,FORTALEZA,0
2020-03-17,Confirmado,1,230445.0,FORTIM,0
2020-03-17,Confirmado,1,230490.0,GROAIRAS,0
2020-03-17,Confirmado,2,230523.0,HORIZONTE,0
2020-03-17,Confirmado,2,230550.0,IGUATU,0
2020-03-17,Confirmado,2,230625.0,ITAITINGA,0
2020-03-17,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-17,Confirmado,1,230690.0,JAGUARIBE,0
2020-03-17,Confirmado,2,230730.0,JUAZEIRO DO NORTE,0
2020-03-17,Confirmado,1,230760.0,LIMOEIRO DO NORTE,0
2020-03-17,Confirmado,5,230765.0,MARACANAU,0
2020-03-17,Confirmado,1,230770.0,MARANGUAPE,0
2020-03-17,Confirmado,2,230960.0,PACAJUS,0
2020-03-17,Confirmado,1,230970.0,PACATUBA,0
2020-03-17,Confirmado,2,231085.0,PINDORETAMA,0
2020-03-17,Confirmado,1,231123.0,POTIRETAMA,0
2020-03-17,Confirmado,4,231130.0,QUIXADA,0
2020-03-17,Confirmado,7,231290.0,SOBRAL,0
2020-03-17,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-17,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-17,Confirmado,28,,SEM INFORMAÇÃO,0
2020-03-18,Confirmado,2,230020.0,ACARAU,0
2020-03-18,Confirmado,19,230100.0,AQUIRAZ,0
2020-03-18,Confirmado,2,230110.0,ARACATI,0
2020-03-18,Confirmado,3,230220.0,BEBERIBE,0
2020-03-18,Confirmado,7,230370.0,CAUCAIA,0
2020-03-18,Confirmado,1,230410.0,CRATEUS,0
2020-03-18,Confirmado,2,230428.0,EUSEBIO,0
2020-03-18,Confirmado,477,230440.0,FORTALEZA,0
2020-03-18,Confirmado,1,230445.0,FORTIM,0
2020-03-18,Confirmado,1,230490.0,GROAIRAS,0
2020-03-18,Confirmado,3,230523.0,HORIZONTE,0
2020-03-18,Confirmado,1,230535.0,ICAPUI,0
2020-03-18,Confirmado,3,230550.0,IGUATU,0
2020-03-18,Confirmado,1,230565.0,IPAPORANGA,0
2020-03-18,Confirmado,2,230625.0,ITAITINGA,0
2020-03-18,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-18,Confirmado,1,230690.0,JAGUARIBE,0
2020-03-18,Confirmado,2,230730.0,JUAZEIRO DO NORTE,0
2020-03-18,Confirmado,2,230760.0,LIMOEIRO DO NORTE,0
2020-03-18,Confirmado,5,230765.0,MARACANAU,0
2020-03-18,Confirmado,3,230770.0,MARANGUAPE,0
2020-03-18,Confirmado,1,230810.0,MAURITI,0
2020-03-18,Confirmado,2,230960.0,PACAJUS,0
2020-03-18,Confirmado,1,230970.0,PACATUBA,0
2020-03-18,Confirmado,2,231085.0,PINDORETAMA,0
2020-03-18,Confirmado,1,231123.0,POTIRETAMA,0
2020-03-18,Confirmado,4,231130.0,QUIXADA,0
2020-03-18,Confirmado,1,231150.0,QUIXERE,0
2020-03-18,Confirmado,2,231270.0,SENADOR POMPEU,0
2020-03-18,Confirmado,12,231290.0,SOBRAL,0
2020-03-18,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-18,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-18,Confirmado,28,,SEM INFORMAÇÃO,0
2020-03-19,Confirmado,2,230020.0,ACARAU,0
2020-03-19,Confirmado,22,230100.0,AQUIRAZ,0
2020-03-19,Confirmado,2,230110.0,ARACATI,0
2020-03-19,Confirmado,1,230195.0,BARREIRA,0
2020-03-19,Confirmado,4,230220.0,BEBERIBE,0
2020-03-19,Confirmado,10,230370.0,CAUCAIA,0
2020-03-19,Confirmado,2,230410.0,CRATEUS,0
2020-03-19,Confirmado,2,230428.0,EUSEBIO,0
2020-03-19,Confirmado,559,230440.0,FORTALEZA,0
2020-03-19,Confirmado,1,230445.0,FORTIM,0
2020-03-19,Confirmado,1,230490.0,GROAIRAS,0
2020-03-19,Confirmado,3,230523.0,HORIZONTE,0
2020-03-19,Confirmado,1,230535.0,ICAPUI,0
2020-03-19,Confirmado,3,230550.0,IGUATU,0
2020-03-19,Confirmado,1,230565.0,IPAPORANGA,0
2020-03-19,Confirmado,2,230625.0,ITAITINGA,0
2020-03-19,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-19,Confirmado,1,230690.0,JAGUARIBE,0
2020-03-19,Confirmado,3,230730.0,JUAZEIRO DO NORTE,0
2020-03-19,Confirmado,3,230760.0,LIMOEIRO DO NORTE,0
2020-03-19,Confirmado,6,230765.0,MARACANAU,0
2020-03-19,Confirmado,4,230770.0,MARANGUAPE,0
2020-03-19,Confirmado,1,230810.0,MAURITI,0
2020-03-19,Confirmado,2,230960.0,PACAJUS,0
2020-03-19,Confirmado,2,230970.0,PACATUBA,0
2020-03-19,Confirmado,2,231050.0,PEDRA BRANCA,0
2020-03-19,Confirmado,2,231085.0,PINDORETAMA,0
2020-03-19,Confirmado,1,231123.0,POTIRETAMA,0
2020-03-19,Confirmado,4,231130.0,QUIXADA,0
2020-03-19,Confirmado,1,231150.0,QUIXERE,0
2020-03-19,Confirmado,1,231240.0,SAO GONCALO DO AMARANTE,0
2020-03-19,Confirmado,2,231270.0,SENADOR POMPEU,0
2020-03-19,Confirmado,13,231290.0,SOBRAL,0
2020-03-19,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-19,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-19,Confirmado,28,,SEM INFORMAÇÃO,0
2020-03-20,Confirmado,2,230020.0,ACARAU,0
2020-03-20,Confirmado,28,230100.0,AQUIRAZ,0
2020-03-20,Confirmado,5,230110.0,ARACATI,0
2020-03-20,Confirmado,1,230195.0,BARREIRA,0
2020-03-20,Confirmado,4,230220.0,BEBERIBE,0
2020-03-20,Confirmado,2,230280.0,CANINDE,0
2020-03-20,Confirmado,13,230370.0,CAUCAIA,0
2020-03-20,Confirmado,2,230410.0,CRATEUS,0
2020-03-20,Confirmado,4,230428.0,EUSEBIO,0
2020-03-20,Confirmado,728,230440.0,FORTALEZA,0
2020-03-20,Confirmado,1,230445.0,FORTIM,0
2020-03-20,Confirmado,1,230490.0,GROAIRAS,0
2020-03-20,Confirmado,3,230523.0,HORIZONTE,0
2020-03-20,Confirmado,1,230535.0,ICAPUI,0
2020-03-20,Confirmado,3,230550.0,IGUATU,0
2020-03-20,Confirmado,1,230565.0,IPAPORANGA,0
2020-03-20,Confirmado,3,230625.0,ITAITINGA,0
2020-03-20,Confirmado,1,230630.0,ITAPAJE,0
2020-03-20,Confirmado,1,230640.0,ITAPIPOCA,0
2020-03-20,Confirmado,1,230670.0,JAGUARETAMA,0
2020-03-20,Confirmado,1,230690.0,JAGUARIBE,0
2020-03-20,Confirmado,3,230730.0,JUAZEIRO DO NORTE,0
2020-03-20,Confirmado,3,230760.0,LIMOEIRO DO NORTE,0
2020-03-20,Confirmado,9,230765.0,MARACANAU,0
2020-03-20,Confirmado,8,230770.0,MARANGUAPE,0
2020-03-20,Confirmado,1,230810.0,MAURITI,0
2020-03-20,Confirmado,2,230960.0,PACAJUS,0
2020-03-20,Confirmado,3,230970.0,PACATUBA,0
2020-03-20,Confirmado,2,231050.0,PEDRA BRANCA,0
2020-03-20,Confirmado,2,231085.0,PINDORETAMA,0
2020-03-20,Confirmado,1,231110.0,PORTEIRAS,0
2020-03-20,Confirmado,1,231123.0,POTIRETAMA,0
2020-03-20,Confirmado,4,231130.0,QUIXADA,0
2020-03-20,Confirmado,1,231150.0,QUIXERE,0
2020-03-20,Confirmado,1,231240.0,SAO GONCALO DO AMARANTE,0
2020-03-20,Confirmado,2,231270.0,SENADOR POMPEU,0
2020-03-20,Confirmado,21,231290.0,SOBRAL,0
2020-03-20,Confirmado,1,231310.0,TABULEIRO DO NORTE,0
2020-03-20,Confirmado,1,231340.0,TIANGUA,0
2020-03-20,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-20,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-20,Confirmado,29,,SEM INFORMAÇÃO,0
2020-03-21,Confirmado,2,230020.0,ACARAU,0
2020-03-21,Confirmado,33,230100.0,AQUIRAZ,0
2020-03-21,Confirmado,5,230110.0,ARACATI,0
2020-03-21,Confirmado,1,230195.0,BARREIRA,0
2020-03-21,Confirmado,4,230220.0,BEBERIBE,0
2020-03-21,Confirmado,2,230280.0,CANINDE,0
2020-03-21,Confirmado,13,230370.0,CAUCAIA,0
2020-03-21,Confirmado,2,230410.0,CRATEUS,0
2020-03-21,Confirmado,5,230428.0,EUSEBIO,0
2020-03-21,Confirmado,877,230440.0,FORTALEZA,0
2020-03-21,Confirmado,1,230445.0,FORTIM,0
2020-03-21,Confirmado,1,230490.0,GROAIRAS,0
2020-03-21,Confirmado,7,230523.0,HORIZONTE,0
2020-03-21,Confirmado,1,230535.0,ICAPUI,0
2020-03-21,Confirmado,4,230550.0,IGUATU,0
2020-03-21,Confirmado,2,230565.0,IPAPORANGA,0
2020-03-21,Confirmado,3,230625.0,ITAITINGA,0
2020-03-21,Confirmado,1,230630.0,ITAPAJE,0
2020-03-21,Confirmado,2,230640.0,ITAPIPOCA,0
2020-03-21,Confirmado,1,230670.0,JAGUARETAMA,0
2020-03-21,Confirmado,1,230690.0,JAGUARIBE,0
2020-03-21,Confirmado,3,230730.0,JUAZEIRO DO NORTE,0
2020-03-21,Confirmado,3,230760.0,LIMOEIRO DO NORTE,0
2020-03-21,Confirmado,11,230765.0,MARACANAU,0
2020-03-21,Confirmado,8,230770.0,MARANGUAPE,0
2020-03-21,Confirmado,1,230810.0,MAURITI,0
2020-03-21,Confirmado,1,230850.0,MOMBACA,0
2020-03-21,Confirmado,2,230960.0,PACAJUS,0
2020-03-21,Confirmado,3,230970.0,PACATUBA,0
2020-03-21,Confirmado,2,231050.0,PEDRA BRANCA,0
2020-03-21,Confirmado,2,231085.0,PINDORETAMA,0
2020-03-21,Confirmado,1,231110.0,PORTEIRAS,0
2020-03-21,Confirmado,1,231123.0,POTIRETAMA,0
2020-03-21,Confirmado,7,231130.0,QUIXADA,0
2020-03-21,Confirmado,1,231150.0,QUIXERE,0
2020-03-21,Confirmado,1,231240.0,SAO GONCALO DO AMARANTE,0
2020-03-21,Confirmado,2,231270.0,SENADOR POMPEU,0
2020-03-21,Confirmado,26,231290.0,SOBRAL,0
2020-03-21,Confirmado,1,231310.0,TABULEIRO DO NORTE,0
2020-03-21,Confirmado,1,231340.0,TIANGUA,0
2020-03-21,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-21,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-21,Confirmado,30,,SEM INFORMAÇÃO,0
2020-03-22,Confirmado,2,230020.0,ACARAU,0
2020-03-22,Confirmado,1,230030.0,ACOPIARA,0
2020-03-22,Confirmado,38,230100.0,AQUIRAZ,0
2020-03-22,Confirmado,5,230110.0,ARACATI,0
2020-03-22,Confirmado,1,230195.0,BARREIRA,0
2020-03-22,Confirmado,4,230220.0,BEBERIBE,0
2020-03-22,Confirmado,2,230280.0,CANINDE,0
2020-03-22,Confirmado,1,230350.0,CASCAVEL,0
2020-03-22,Confirmado,21,230370.0,CAUCAIA,0
2020-03-22,Confirmado,2,230410.0,CRATEUS,0
2020-03-22,Confirmado,8,230428.0,EUSEBIO,0
2020-03-22,Confirmado,997,230440.0,FORTALEZA,0
2020-03-22,Confirmado,1,230445.0,FORTIM,0
2020-03-22,Confirmado,1,230490.0,GROAIRAS,0
2020-03-22,Confirmado,7,230523.0,HORIZONTE,0
2020-03-22,Confirmado,1,230535.0,ICAPUI,0
2020-03-22,Confirmado,5,230550.0,IGUATU,0
2020-03-22,Confirmado,2,230565.0,IPAPORANGA,0
2020-03-22,Confirmado,1,230590.0,IPUEIRAS,0
2020-03-22,Confirmado,1,230620.0,ITAICABA,0
2020-03-22,Confirmado,5,230625.0,ITAITINGA,0
2020-03-22,Confirmado,1,230630.0,ITAPAJE,0
2020-03-22,Confirmado,2,230640.0,ITAPIPOCA,0
2020-03-22,Confirmado,1,230670.0,JAGUARETAMA,0
2020-03-22,Confirmado,1,230690.0,JAGUARIBE,0
2020-03-22,Confirmado,4,230730.0,JUAZEIRO DO NORTE,0
2020-03-22,Confirmado,3,230760.0,LIMOEIRO DO NORTE,0
2020-03-22,Confirmado,17,230765.0,MARACANAU,0
2020-03-22,Confirmado,8,230770.0,MARANGUAPE,0
2020-03-22,Confirmado,1,230810.0,MAURITI,0
2020-03-22,Confirmado,1,230850.0,MOMBACA,0
2020-03-22,Confirmado,3,230960.0,PACAJUS,0
2020-03-22,Confirmado,3,230970.0,PACATUBA,0
2020-03-22,Confirmado,2,231050.0,PEDRA BRANCA,0
2020-03-22,Confirmado,2,231085.0,PINDORETAMA,0
2020-03-22,Confirmado,1,231110.0,PORTEIRAS,0
2020-03-22,Confirmado,1,231123.0,POTIRETAMA,0
2020-03-22,Confirmado,9,231130.0,QUIXADA,0
2020-03-22,Confirmado,1,231150.0,QUIXERE,0
2020-03-22,Confirmado,1,231220.0,SANTA QUITERIA,0
2020-03-22,Confirmado,1,231240.0,SAO GONCALO DO AMARANTE,0
2020-03-22,Confirmado,2,231270.0,SENADOR POMPEU,0
2020-03-22,Confirmado,26,231290.0,SOBRAL,0
2020-03-22,Confirmado,2,231310.0,TABULEIRO DO NORTE,0
2020-03-22,Confirmado,1,231330.0,TAUA,0
2020-03-22,Confirmado,1,231340.0,TIANGUA,0
2020-03-22,Confirmado,1,231380.0,URUBURETAMA,0
2020-03-22,Confirmado,1,231410.0,VICOSA DO CEARA,0
2020-03-22,Confirmado,30,,SEM INFORMAÇÃO,0
2020-03-23,Confirmado,2,230020.0,ACARAU,0
2020-03-23,Confirmado,1,230030.0,ACOPIARA,0
2020-03-23,Confirmado,39,230100.0,AQUIRAZ,0
2020-03-23,Confirmado,5,230110.0,ARACATI,0
2020-03-23,Confirmado,1,230195.0,BARREIRA,0
2020-03-23,Confirmado,5,230220.0,BEBERIBE,0
2020-03-23,Confirmado,2,230280.0,CANINDE,0
2020-03-23,Confirmado,2,230350.0,CASCAVEL,0
2020-03-23,Confirmado,23,230370.0,CAUCAIA,0
2020-03-23,Confirmado,2,230410.0,CRATEUS,0
2020-03-23,Confirmado,1,230420.0,CRATO,0
2020-03-23,Confirmado,10,230428.0,EUSEBIO,0
2020-03-23,Confirmado,1163,230440.0,FORTALEZA,0
2020-03-23,Confirmado,1,230445.0,FORTIM,0
2020-03-23,Confirmado,1,230490.0,GROAIRAS,0
2020-03-23,Confirmado,7,230523.0,HORIZONTE,0
2020-03-23,Confirmado,1,230535.0,ICAPUI,0
2020-03-23,Confirmado,5,230550.0,IGUATU,0
2020-03-23,Confirmado,2,230565.0,IPAPORANGA,0
2020-03-23,Confirmado,1,230590.0,IPUEIRAS,0
2020-03-23,Confirmado,1,230620.0,ITAICABA,0
